date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
14:04:56	80821/80821	---MCZ	200	added ('OK')	application/javascript	etag:W/%2213bb5-5bb3f47c12549-gzip%22	https://preview.colorlib.com/theme/buildream/js/bootstrap.bundle.min.js	/home/kumartej/websites/construction1/preview.colorlib.com/theme/buildream/js/bootstrap.bundle.min.js	(from https://preview.colorlib.com/theme/buildream/index.html)
14:04:57	100605/100605	---MCZ	200	added ('OK')	application/javascript	etag:W/%22188fd-5bb3f47f237a5-gzip%22	https://preview.colorlib.com/theme/buildream/js/tiny-slider.js	/home/kumartej/websites/construction1/preview.colorlib.com/theme/buildream/js/tiny-slider.js	(from https://preview.colorlib.com/theme/buildream/index.html)
14:04:58	75874/75874	---MCZ	200	added ('OK')	application/javascript	etag:W/%220%22	https://preview.colorlib.com/theme/buildream/js/glightbox.min.js+aos.js+google-map.js+main.js.pagespeed.jc.DSS7MIsKP5.js	/home/kumartej/websites/construction1/preview.colorlib.com/theme/buildream/js/glightbox.min.js+aos.js+google-map.js+main.js.pagespeed.jc.DSS7MIsKP5.js	(from https://preview.colorlib.com/theme/buildream/index.html)
14:04:58	1571/1571	---M--	404	error ('Not%20Found')	text/html	date:Mon,%2019%20Sep%202022%2008:34:58%20GMT	https://fonts.gstatic.com/robots.txt		(from https://preview.colorlib.com/theme/buildream/index.html)
14:05:00	51/51	---MCZ	200	added ('OK')	text/plain	date:Mon,%2019%20Sep%202022%2008:34:59%20GMT	https://fonts.googleapis.com/robots.txt		(from https://preview.colorlib.com/theme/buildream/index.html)
14:05:01	1152519/1152519	---M--	200	added ('OK')	image/jpeg	date:Sat,%2013%20Feb%202021%2022:28:19%20GMT	https://preview.colorlib.com/theme/buildream/images/xbg_5.jpg.pagespeed.ic.UsyZ8C9-72.jpg	/home/kumartej/websites/construction1/preview.colorlib.com/theme/buildream/images/xbg_5.jpg.pagespeed.ic.UsyZ8C9-72.jpg	(from https://preview.colorlib.com/theme/buildream/about.html)
14:05:02	173104/173104	---M--	200	added ('OK')	image/jpeg	date:Sat,%2013%20Feb%202021%2022:28:58%20GMT	https://preview.colorlib.com/theme/buildream/images/xwork-7.jpg.pagespeed.ic.-PbG3fKKDu.jpg	/home/kumartej/websites/construction1/preview.colorlib.com/theme/buildream/images/xwork-7.jpg.pagespeed.ic.-PbG3fKKDu.jpg	(from https://preview.colorlib.com/theme/buildream/project.html)
14:05:03	167031/167031	---M--	200	added ('OK')	image/jpeg	etag:W/%22PSA-aj--PbG3fKKDu%22	https://preview.colorlib.com/theme/buildream/images/work-7.jpg	/home/kumartej/websites/construction1/preview.colorlib.com/theme/buildream/images/work-7.jpg	(from https://preview.colorlib.com/theme/buildream/project.html)
14:05:04	104597/104597	---M--	200	added ('OK')	image/jpeg	date:Sat,%2013%20Feb%202021%2022:28:14%20GMT	https://preview.colorlib.com/theme/buildream/images/xwork-8.jpg.pagespeed.ic.cCStSDjqOo.jpg	/home/kumartej/websites/construction1/preview.colorlib.com/theme/buildream/images/xwork-8.jpg.pagespeed.ic.cCStSDjqOo.jpg	(from https://preview.colorlib.com/theme/buildream/project.html)
14:05:05	99775/99775	---M--	200	added ('OK')	image/jpeg	etag:W/%22PSA-aj-cCStSDjqOo%22	https://preview.colorlib.com/theme/buildream/images/work-8.jpg	/home/kumartej/websites/construction1/preview.colorlib.com/theme/buildream/images/work-8.jpg	(from https://preview.colorlib.com/theme/buildream/project.html)
